AltitudeVariation,VehicleSpeedInstantaneous,VehicleSpeedAverage,VehicleSpeedVariance,VehicleSpeedVariation,LongitudinalAcceleration,EngineLoad,EngineCoolantTemperature,ManifoldAbsolutePressure,EngineRPM,MassAirFlow,IntakeAirTemperature,VerticalAcceleration,FuelConsumptionAverage,roadSurface,traffic,drivingStyle
-1.5,108.8999939,100.0499971,14.85914757,0.0,0.3518,86.66667175,82.0,139.0,2555.5,27.48999977,44.0,-0.6106,12.00811958,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.199996948,108.8999939,100.229997,16.08924843,0.0,0.2866,83.92156982,82.0,140.0,2558.0,30.07999992,44.0,-0.6172,11.9888773,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.100006104,108.8999939,100.4099969,17.25345104,0.0,0.2101,78.4313736,82.0,146.0,2558.0,30.54999924,46.0,-0.7217,11.97014904,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.300003052,108.8999939,100.5899968,18.35175541,0.0,0.3057,82.35294342,83.0,145.0,2555.5,31.23999977,47.0,-0.707,11.95233917,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.900001526,108.8999939,100.7699968,19.38416152,0.0,0.3475,80.78431702,83.0,145.0,2565.5,31.37999916,48.0,-0.6053,11.93349552,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.200004578,109.7999954,100.9499967,20.68016133,0.900001526,0.4372,83.52941132,83.0,146.0,2565.5,31.71999931,49.0,-0.5566,11.91393661,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.200004578,109.7999954,101.1299966,21.91026289,0.0,0.4964,81.96078491,83.0,145.0,2564.5,30.62999916,49.0,-0.5107,11.89061642,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.199996948,110.6999969,101.3249966,23.3469836,0.900001526,0.4475,80.78431702,83.0,144.0,2571.5,31.52000046,48.0,-0.5322,11.86659145,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.5,109.7999954,101.5199965,24.3494157,-0.900001526,0.4745,82.35294342,83.0,146.0,2570.5,30.73999977,49.0,-0.5456,11.83761883,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.299995422,109.7999954,101.7149965,25.27450886,0.0,0.5423,82.35294342,84.0,144.0,2571.0,31.62999916,48.0,-0.5555,11.80997849,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.0,109.7999954,101.9099964,26.12226308,0.0,0.6038,81.5686264,84.0,145.0,2575.5,30.98999977,49.0,-0.5948,11.79101181,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.699996948,110.6999969,102.1199964,27.14094148,0.900001526,0.515,82.74510193,84.0,144.0,2579.0,31.37999916,49.0,-0.647,11.77320766,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.699996948,110.6999969,102.3299964,28.06992499,0.0,0.4997,80.78431702,84.0,145.0,2583.0,30.98999977,49.0,-0.6821,11.79621506,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.899993896,110.6999969,102.5399963,28.90921361,0.0,0.3761,81.96078491,84.0,144.0,2582.0,30.94000053,49.0,-0.7524,11.87565136,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.5,109.7999954,102.7349963,29.42976457,-0.900001526,0.3795,80.78431702,84.0,145.0,2582.5,31.52000046,49.0,-0.7939,11.93821526,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.100006104,109.7999954,102.8999963,30.11185735,0.0,0.4408,82.35294342,85.0,145.0,2580.0,30.71999931,49.0,-0.7226,11.90534973,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.400001526,109.7999954,103.0199963,30.90263683,0.0,0.4445,81.17647552,85.0,145.0,2580.0,31.46999931,49.0,-0.721,11.87266254,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.300003052,110.6999969,103.1549962,31.88081502,0.900001526,0.4181,80.39215851,85.0,144.0,2579.5,30.40999985,49.0,-0.7103,11.83581161,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.799995422,109.7999954,103.3499962,32.15745083,-0.900001526,0.5078,83.13725281,85.0,143.0,2579.5,31.07999992,49.0,-0.7091,11.79800797,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.799995422,109.7999954,103.5599962,32.17667117,0.0,0.5606,81.5686264,85.0,143.0,2578.0,31.07999992,49.0,-0.7369,11.79800797,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.099998474,109.7999954,103.7699961,32.10619662,0.0,0.5507,80.0,85.0,142.0,2583.5,30.36000061,49.0,-0.7535,11.7573204,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.900001526,109.7999954,103.9799961,31.94602718,0.0,0.5697,82.35294342,85.0,141.0,2585.5,30.19000053,48.0,-0.7939,11.71722317,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.799995422,109.7999954,104.1899961,31.69616284,0.0,0.6463,83.13725281,85.0,140.0,2587.0,29.73999977,48.0,-0.6458,11.67815304,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.700004578,109.7999954,104.4149961,31.12298457,0.0,0.6218,78.4313736,84.0,138.0,2578.5,29.71999931,48.0,-0.7408,11.64100838,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.299995422,109.7999954,104.6549961,30.17844139,0.0,0.6656,82.74510193,84.0,132.0,2578.5,28.48999977,47.0,-0.7498,11.60052395,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.399993896,109.7999954,104.8949961,29.11674565,0.0,0.5882,80.78431702,83.0,133.0,2570.5,28.54999924,46.0,-0.8024,11.63059807,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.199996948,109.7999954,105.1199961,28.22094024,0.0,0.4657,81.5686264,82.0,133.0,2564.5,28.32999992,45.0,-0.923,11.65694904,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.5,109.7999954,105.3299961,27.4841607,0.0,0.5177,80.0,82.0,132.0,2557.0,27.79999924,45.0,-0.8832,11.67070484,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.400001526,108.8999939,105.5249961,26.54122,-0.900001526,0.485,81.96078491,82.0,133.0,2565.0,28.57999992,44.0,-0.8581,11.65933323,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.099998474,109.7999954,105.734996,25.63145746,0.900001526,0.4177,80.78431702,81.0,132.0,2557.0,27.87999916,44.0,-0.9089,11.6157608,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.200004578,108.8999939,105.929996,24.52788972,-0.900001526,0.4238,80.78431702,81.0,132.0,2543.0,28.40999985,44.0,-0.9111,11.55011463,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.300003052,108.8999939,106.1249959,23.34698304,0.0,0.5013,80.78431702,80.0,132.0,2551.0,27.62999916,44.0,-0.8877,11.47884274,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.5,108.0,106.304996,22.02352596,-0.899993896,0.5428,82.74510193,80.0,131.0,2537.0,28.36000061,44.0,-0.8731,11.41834354,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.400001526,108.0,106.484996,20.63417054,0.0,0.6017,79.60784149,80.0,132.0,2535.0,27.57999992,44.0,-0.7573,11.3549633,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.5,108.0,106.6649961,19.17891677,0.0,0.5505,82.74510193,80.0,131.0,2527.5,28.21999931,43.0,-0.8472,11.3124876,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.599998474,108.0,106.8449961,17.65776467,0.0,0.4774,79.21569061,80.0,127.0,2527.5,26.29999924,43.0,-0.8462,11.27590466,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.600006104,108.0,107.0249962,16.07071422,0.0,0.4428,82.35294342,80.0,127.0,2522.5,31.48999977,42.0,-0.8165,11.24568653,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.400001526,108.0,107.1899962,14.70904554,0.0,0.4637,85.88235474,80.0,145.0,2532.5,33.63000107,46.0,-0.8316,11.22527885,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.699996948,108.0,107.3549962,13.29200396,0.0,0.4144,80.39215851,80.0,150.0,2542.5,32.93999863,49.0,-0.8253,11.20305347,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.5,108.0,107.5199963,11.81958948,0.0,0.3925,80.0,80.0,150.0,2560.0,32.47000122,49.0,-0.8225,11.16706085,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.299995422,108.8999939,107.6999962,10.31491214,0.899993896,0.3139,81.96078491,80.0,147.0,2568.5,31.37999916,50.0,-0.8584,11.1307745,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.099998474,108.8999939,107.8649961,9.028752184,0.0,0.2858,79.60784149,80.0,147.0,2565.5,31.37999916,50.0,-0.9085,11.1307745,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.199996948,108.8999939,108.029996,7.68721942,0.0,0.2374,82.35294342,80.0,144.0,2581.0,32.02000046,50.0,-1.0129,11.07821178,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.200004578,109.7999954,108.194996,6.592345922,0.900001526,0.1593,81.17647552,80.0,144.0,2583.0,30.62999916,49.0,-1.0049,11.01602745,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.099998474,109.7999954,108.344996,5.686244049,0.0,0.0899,83.13725281,80.0,144.0,2586.0,31.40999985,49.0,-1.0404,10.95926857,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.399993896,109.7999954,108.494996,4.734379464,0.0,0.1447,79.21569061,80.0,143.0,2586.0,31.12999916,49.0,-0.9329,10.90690517,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.5,109.7999954,108.644996,3.736752166,0.0,0.2538,84.70588684,80.0,137.0,2585.0,30.32999992,49.0,-0.8131,10.85402489,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.700004578,109.7999954,108.7499959,3.299490144,0.0,0.224,79.21569061,80.0,137.0,2578.0,29.54999924,48.0,-0.8055,10.81330776,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.800003052,109.7999954,108.8549959,2.839804426,0.0,0.2076,83.92156982,80.0,134.0,2573.5,28.12999916,46.0,-0.8004,10.76619339,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.400001526,106.1999969,108.8849959,2.62197352,-3.599998474,0.2879,80.39215851,80.0,132.0,2572.0,28.77000046,45.0,-0.7323,10.71893597,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.900001526,112.5,109.019996,2.483999112,6.300003052,0.1572,82.74510193,80.0,133.0,2573.5,28.32999992,45.0,-0.6961,10.67265415,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.400001526,109.7999954,109.1249959,1.966652403,-2.700004578,0.0775,81.17647552,80.0,132.0,2577.5,28.19000053,45.0,-0.7406,10.62977982,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.900001526,109.7999954,109.214996,1.587736806,0.0,-0.0155,81.17647552,80.0,133.0,2562.0,28.94000053,45.0,-0.7466,10.63968468,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.099998474,108.8999939,109.289996,1.190744967,-0.900001526,-0.0789,80.39215851,80.0,134.0,2551.0,28.44000053,45.0,-0.7429,10.60654831,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.900001526,108.8999939,109.3499959,0.919829671,0.0,0.0499,83.13725281,80.0,133.0,2547.0,28.15999985,45.0,-0.6249,10.57161236,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.0,108.0,109.3499959,0.919829671,-0.899993896,0.0434,80.0,80.0,133.0,2530.5,28.40999985,45.0,-0.6106,10.53859615,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.299995422,108.8999939,109.3499959,0.919829671,0.899993896,-0.0997,81.17647552,80.0,131.0,2530.0,27.12999916,44.0,-0.6822,10.50464916,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.0,108.0,109.334996,0.94705827,-0.899993896,-0.0323,81.17647552,79.0,130.0,2519.5,27.73999977,44.0,-0.6646,10.48149967,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.5,108.0,109.3049961,0.972685223,0.0,-0.0062,79.60784149,79.0,131.0,2504.5,26.90999985,44.0,-0.6378,10.48326015,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.0,107.0999985,109.2749962,1.051396885,-0.900001526,-0.1151,81.5686264,79.0,129.0,2501.5,27.86000061,44.0,-0.6585,10.46161842,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.200004578,107.0999985,109.2449963,1.128278048,0.0,-0.0425,80.0,79.0,132.0,2488.0,27.23999977,44.0,-0.6034,10.43443871,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.899993896,106.1999969,109.1999963,1.281354225,-0.900001526,-0.0104,82.74510193,79.0,131.0,2490.0,27.71999931,44.0,-0.5734,10.40786552,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.800003052,106.1999969,109.1549964,1.430311768,0.0,0.0425,78.03921509,79.0,132.0,2485.5,27.29999924,44.0,-0.5046,10.37894917,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.700004578,105.2999954,109.0949964,1.677430517,-0.900001526,0.0917,81.5686264,79.0,131.0,2478.5,27.29999924,44.0,-0.4455,10.37894917,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.599998474,105.2999954,109.0349964,1.917227238,0.0,0.1051,78.03921509,79.0,131.0,2481.5,27.73999977,44.0,-0.4233,10.35316467,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.400001526,105.2999954,108.9599964,2.138032474,0.0,0.0542,80.0,79.0,131.0,2477.5,27.90999985,44.0,-0.4901,10.33031273,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.0,105.2999954,108.8849964,2.347397032,0.0,0.0807,80.0,79.0,131.0,2488.5,27.19000053,44.0,-0.5296,10.30980015,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.700004578,105.2999954,108.7949964,2.501159827,0.0,0.2082,80.0,79.0,132.0,2486.5,28.07999992,44.0,-0.5063,10.29994583,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.0,106.1999969,108.7349964,2.594515746,0.900001526,0.2404,83.13725281,79.0,131.0,2486.5,27.23999977,44.0,-0.5741,10.27891636,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.0,106.1999969,108.6749964,2.680549637,0.0,0.1613,80.78431702,79.0,131.0,2489.0,27.57999992,44.0,-0.6024,10.25842762,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.700004578,106.1999969,108.6149965,2.759261501,0.0,0.1974,81.96078491,79.0,131.0,2497.0,27.71999931,44.0,-0.7286,10.23850727,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.699996948,107.0999985,108.5549965,2.720820689,0.900001526,0.1594,81.17647552,79.0,131.0,2504.5,27.12999916,44.0,-0.8264,10.21735477,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.599998474,107.0999985,108.4949965,2.675057849,0.0,0.2108,80.39215851,79.0,130.0,2512.0,27.94000053,44.0,-0.7893,10.19786453,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.0,107.0999985,108.4349965,2.621972981,0.0,0.2577,83.92156982,79.0,131.0,2520.5,27.61000061,44.0,-0.8533,10.17970181,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.699996948,108.0,108.4049966,2.592684851,0.900001526,0.2027,83.92156982,79.0,130.0,2535.0,27.94000053,44.0,-0.8666,10.16020489,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.0,108.0,108.3749967,2.561566222,0.0,0.2284,80.39215851,79.0,131.0,2538.5,28.44000053,44.0,-0.9133,10.1416235,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.900001526,108.0,108.3449968,2.528617093,0.0,0.3717,80.78431702,79.0,131.0,2536.5,27.61000061,44.0,-0.8935,10.12184238,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.800003052,108.0,108.2999968,2.434574673,0.0,0.353,81.5686264,79.0,131.0,2545.0,28.19000053,44.0,-0.9087,10.1028347,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.200004578,108.0,108.2699969,2.397049293,0.0,0.334,79.21569061,79.0,131.0,2542.0,27.94000053,44.0,-0.8897,10.08710194,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.5,108.0,108.239997,2.357693413,0.0,0.3949,82.35294342,79.0,130.0,2542.5,27.79999924,44.0,-0.9346,10.07886696,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.0,108.8999939,108.2249969,2.323600205,0.899993896,0.3553,80.0,79.0,131.0,2540.5,28.61000061,44.0,-0.9612,10.06168747,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.0,109.7999954,108.2249969,2.323600205,0.900001526,0.4729,80.0,79.0,131.0,2544.0,27.62999916,44.0,-0.8453,10.04278183,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.599998474,108.0,108.194997,2.281498573,-1.799995422,0.409,84.70588684,79.0,131.0,2540.5,28.44000053,44.0,-0.8811,10.02541351,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.400001526,108.8999939,108.179997,2.246032483,0.899993896,0.3994,80.0,79.0,132.0,2550.0,28.32999992,44.0,-0.8277,10.00861645,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.400001526,108.0,108.1499971,2.201185098,-0.899993896,0.4832,83.13725281,79.0,132.0,2545.5,27.94000053,44.0,-0.8411,9.991034508,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.400001526,108.0,108.1199972,2.154507215,0.0,0.4673,79.60784149,79.0,130.0,2557.0,27.94000053,44.0,-0.8478,9.991034508,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.199996948,108.8999939,108.1049971,2.116752989,0.899993896,0.3925,81.5686264,79.0,132.0,2551.0,27.98999977,44.0,-0.8592,9.976646423,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.599998474,108.8999939,108.0899971,2.078541135,0.0,0.247,82.74510193,79.0,134.0,2545.5,28.52000046,44.0,-0.9768,9.965894699,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.699996948,109.7999954,108.1049971,2.116752989,0.900001526,0.335,83.13725281,79.0,134.0,2556.0,28.48999977,45.0,-0.8895,9.951001167,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.199996948,108.8999939,108.0899971,2.078541135,-0.900001526,0.2702,79.60784149,79.0,134.0,2549.5,28.86000061,45.0,-0.9315,9.935107231,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.5,108.8999939,108.0899971,2.078541135,0.0,0.3186,82.35294342,79.0,134.0,2549.5,28.87999916,45.0,-0.7861,9.91973877,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,108.8999939,108.0899971,2.078541135,0.0,0.4841,81.17647552,79.0,134.0,2553.5,28.23999977,45.0,-0.634,9.903190613,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.199996948,108.8999939,108.104997,2.089295296,0.0,0.4241,81.96078491,79.0,134.0,2561.5,29.04999924,45.0,-0.7294,9.888757706,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.5,108.8999939,108.1199969,2.099591836,0.0,0.4341,82.74510193,79.0,133.0,2549.0,28.12999916,45.0,-0.7562,9.891449928,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.800003052,108.8999939,108.1349968,2.109430756,0.0,0.3265,80.39215851,79.0,132.0,2559.0,28.61000061,45.0,-0.7074,9.879774094,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.5,108.8999939,108.1499967,2.118812054,0.0,0.3592,82.74510193,79.0,133.0,2553.5,28.71999931,45.0,-0.6605,9.863883972,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.5,108.8999939,108.1649966,2.127735732,0.0,0.2255,81.17647552,79.0,133.0,2562.0,28.23999977,45.0,-0.7231,9.845975876,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.599998474,108.8999939,108.1799965,2.136201788,0.0,0.2107,81.17647552,79.0,133.0,2561.0,29.02000046,45.0,-0.7477,9.827485085,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.700004578,108.8999939,108.1949964,2.144210224,0.0,0.2182,80.39215851,79.0,133.0,2558.0,28.12999916,45.0,-0.7863,9.804276466,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.400001526,108.8999939,108.2099963,2.151761039,0.0,0.2395,83.13725281,79.0,132.0,2573.5,28.96999931,45.0,-0.7938,9.781319618,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.0,109.7999954,108.2249963,2.186311895,0.900001526,0.2731,79.21569061,79.0,133.0,2567.0,28.52000046,45.0,-0.8119,9.756040573,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.199996948,109.7999954,108.2399963,2.220405122,0.0,0.2396,82.74510193,79.0,132.0,2575.5,28.15999985,45.0,-0.9151,9.729127884,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.0,109.7999954,108.2549964,2.254040721,0.0,0.3716,80.39215851,79.0,132.0,2573.0,28.96999931,45.0,-0.8773,9.703164101,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.199996948,109.7999954,108.2549964,2.254040721,0.0,0.3462,80.78431702,79.0,133.0,2571.5,28.15999985,45.0,-1.004,9.67508316,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.199996948,109.7999954,108.2549964,2.254040721,0.0,0.3336,82.35294342,79.0,132.0,2567.0,28.61000061,45.0,-1.0606,9.646913528,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.299995422,109.7999954,108.2549964,2.254040721,0.0,0.3518,80.0,80.0,132.0,2569.0,28.71999931,45.0,-1.101,9.624575615,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.199996948,109.7999954,108.2549964,2.254040721,0.0,0.3746,81.17647552,80.0,132.0,2571.0,28.40999985,45.0,-1.1489,9.602104187,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.699996948,108.8999939,108.2399963,2.220405122,-0.900001526,0.3619,83.13725281,80.0,132.0,2558.5,28.40999985,45.0,-1.1607,9.581893921,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.300003052,108.8999939,108.2249963,2.186311895,0.0,0.2633,80.39215851,80.0,132.0,2551.0,28.62999916,45.0,-1.1633,9.581893921,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.699996948,108.8999939,108.2699963,2.122472905,0.0,0.3481,83.13725281,80.0,132.0,2546.0,28.82999992,45.0,-1.0755,9.594511032,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.099998474,108.8999939,108.2099962,1.822268916,0.0,0.2502,81.5686264,80.0,132.0,2534.5,27.86000061,45.0,-1.179,9.585078239,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.400001526,108.8999939,108.1949961,1.787260428,0.0,0.0581,80.0,80.0,132.0,2534.5,28.19000053,45.0,-1.2224,9.567610741,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.699996948,108.0,108.1649962,1.743328242,-0.899993896,0.14,84.31372833,80.0,131.0,2523.5,27.69000053,45.0,-1.2051,9.547047615,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.900001526,107.0999985,108.1349963,1.752480765,-0.900001526,0.1859,80.0,80.0,131.0,2515.0,27.65999985,45.0,-1.1415,9.526102066,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.599998474,107.0999985,108.1049964,1.759802789,0.0,0.2332,81.5686264,80.0,132.0,2502.0,28.15999985,45.0,-1.2011,9.506757736,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.199996948,107.0999985,108.0899963,1.776506119,0.0,0.2202,80.0,80.0,132.0,2481.5,27.23999977,45.0,-1.2897,9.48568821,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.699996948,105.2999954,108.0299964,1.893658818,-1.800003052,0.2932,80.0,80.0,131.0,2474.0,27.73999977,45.0,-1.1921,9.464754105,SmoothCondition,LowCongestionCondition,EvenPaceStyle
5.0,105.2999954,107.9849963,2.017904665,0.0,0.3008,78.8235321,80.0,131.0,2466.5,27.48999977,45.0,-1.1371,9.443426132,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.900001526,105.2999954,107.9399962,2.138031853,0.0,0.3353,78.8235321,80.0,132.0,2458.5,27.32999992,45.0,-1.0702,9.421628952,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.599998474,105.2999954,107.9099962,2.243286222,0.0,0.3642,78.03921509,80.0,132.0,2456.5,27.94000053,45.0,-0.9959,9.40216732,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.699996948,104.3999939,107.8649961,2.438922141,-0.900001526,0.3732,77.64705658,80.0,132.0,2446.5,26.98999977,45.0,-0.996,9.382190704,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.300003052,104.3999939,107.834996,2.594515664,0.0,0.2088,78.4313736,80.0,132.0,2430.5,27.48999977,45.0,-1.0268,9.36673069,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.199996948,103.5,107.7899961,2.865659205,-0.899993896,0.145,75.29412079,80.0,133.0,2429.0,26.94000053,45.0,-1.0315,9.351502419,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.0,103.5,107.7599962,3.071590787,0.0,0.1865,76.86274719,80.0,131.0,2422.0,27.52000046,45.0,-0.9234,9.339327812,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.199996948,103.5,107.7299962,3.275691871,0.0,0.1472,74.50980377,80.0,132.0,2428.0,27.40999985,45.0,-0.8844,9.327500343,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.600006104,103.5,107.6999963,3.477962455,0.0,0.1626,76.86274719,80.0,131.0,2422.0,27.23999977,45.0,-0.911,9.316027641,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.300003052,103.5,107.6699964,3.67840254,0.0,0.1388,74.90196228,80.0,132.0,2428.0,27.36000061,45.0,-0.8469,9.305467606,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.699996948,103.5,107.6399965,3.877012126,0.0,0.1813,77.64705658,80.0,132.0,2431.5,27.04999924,45.0,-0.783,9.295345306,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.300003052,103.5,107.5949965,4.130308269,0.0,0.2705,77.2549057,80.0,133.0,2442.5,27.79999924,45.0,-0.791,9.28703022,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.900001526,103.5,107.5499966,4.379485776,0.0,0.3097,79.21569061,80.0,132.0,2442.0,27.79999924,45.0,-0.7669,9.28703022,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.599998474,104.3999939,107.5199965,4.515858957,0.899993896,0.3498,77.64705658,80.0,132.0,2449.5,26.94000053,46.0,-0.7072,9.27730751,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.0,104.3999939,107.4749964,4.675799933,0.0,0.471,78.03921509,80.0,133.0,2456.0,27.90999985,46.0,-0.7057,9.269470215,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.199996948,104.3999939,107.4299964,4.831622251,0.0,0.4784,80.39215851,80.0,133.0,2464.0,27.29999924,46.0,-0.6368,9.263292313,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,104.3999939,107.3849963,4.983325911,0.0,0.4744,76.86274719,80.0,133.0,2464.0,27.94000053,46.0,-0.6432,9.256694794,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.399993896,105.2999954,107.3399962,5.048537752,0.900001526,0.442,79.21569061,80.0,130.0,2471.5,27.90999985,46.0,-0.6646,9.251595497,SmoothCondition,LowCongestionCondition,EvenPaceStyle
